319,1,615.00,128.86,50.00,150.00,1
319,3,927.89,174.79,50.00,150.00,1
320,1,615.00,128.80,50.00,150.00,1
320,3,927.89,174.79,50.00,150.00,1
321,1,615.00,128.74,50.00,150.00,1
321,3,927.89,174.79,50.00,150.00,1
322,1,615.00,128.69,50.00,150.00,1
322,3,927.89,174.79,50.00,150.00,1
323,1,615.00,128.63,50.00,150.00,1
323,3,927.89,174.79,50.00,150.00,1
324,1,615.00,128.57,50.00,150.00,1
324,3,927.89,174.79,50.00,150.00,1
325,1,615.00,128.52,50.00,150.00,1
325,3,927.89,174.79,50.00,150.00,1
326,1,615.00,128.46,50.00,150.00,1
326,3,927.89,174.79,50.00,150.00,1
327,1,615.00,128.40,50.00,150.00,1
327,3,927.89,174.79,50.00,150.00,1
328,1,615.00,128.35,50.00,150.00,1
328,3,927.89,174.79,50.00,150.00,1
329,1,615.00,128.29,50.00,150.00,1
329,3,927.89,174.79,50.00,150.00,1
330,1,615.00,128.24,50.00,150.00,1
330,3,927.89,174.79,50.00,150.00,1
331,1,615.00,128.18,50.00,150.00,1
331,3,927.89,174.79,50.00,150.00,1
332,1,615.00,128.13,50.00,150.00,1
332,3,927.89,174.79,50.00,150.00,1
333,1,615.00,128.07,50.00,150.00,1
333,3,927.89,174.79,50.00,150.00,1
334,1,615.00,128.02,50.00,150.00,1
334,3,927.89,174.79,50.00,150.00,1
335,1,615.00,127.96,50.00,150.00,1
335,3,927.89,174.79,50.00,150.00,1
336,1,615.00,127.91,50.00,150.00,1
336,3,927.89,174.79,50.00,150.00,1
337,1,615.00,127.85,50.00,150.00,1
337,3,927.89,174.79,50.00,150.00,1
338,1,615.00,127.80,50.00,150.00,1
338,3,927.89,174.79,50.00,150.00,1
339,1,615.00,127.75,50.00,150.00,1
339,3,927.89,174.79,50.00,150.00,1
340,1,615.00,127.69,50.00,150.00,1
340,3,927.89,174.79,50.00,150.00,1
341,1,615.00,127.64,50.00,150.00,1
341,3,927.89,174.79,50.00,150.00,1
342,1,615.00,127.58,50.00,150.00,1
342,3,927.89,174.79,50.00,150.00,1
343,1,615.00,127.53,50.00,150.00,1
343,3,927.89,174.79,50.00,150.00,1
344,1,615.00,127.48,50.00,150.00,1
344,3,927.89,174.79,50.00,150.00,1
345,1,615.00,127.43,50.00,150.00,1
345,3,927.89,174.79,50.00,150.00,1
346,1,615.00,127.37,50.00,150.00,1
346,3,927.89,174.79,50.00,150.00,1
347,1,615.00,127.32,50.00,150.00,1
347,3,927.89,174.79,50.00,150.00,1
348,1,615.00,127.27,50.00,150.00,1
348,3,927.89,174.79,50.00,150.00,1
349,1,615.00,127.22,50.00,150.00,1
349,3,927.89,174.79,50.00,150.00,1
350,1,615.00,127.16,50.00,150.00,1
350,3,927.89,174.79,50.00,150.00,1
351,1,615.00,127.11,50.00,150.00,1
351,3,927.89,174.79,50.00,150.00,1
352,1,615.00,127.06,50.00,150.00,1
352,3,927.89,174.79,50.00,150.00,1
353,1,615.00,127.01,50.00,150.00,1
353,3,927.89,174.79,50.00,150.00,1
354,1,615.00,126.96,50.00,150.00,1
354,3,927.89,174.79,50.00,150.00,1
355,1,615.00,126.91,50.00,150.00,1
355,3,927.89,174.79,50.00,150.00,1
356,1,615.00,126.86,50.00,150.00,1
356,3,927.89,174.79,50.00,150.00,1
357,1,615.00,126.81,50.00,150.00,1
357,3,927.89,174.79,50.00,150.00,1
358,1,615.00,126.76,50.00,150.00,1
358,3,927.89,174.79,50.00,150.00,1
359,1,615.00,126.71,50.00,150.00,1
359,3,927.89,174.79,50.00,150.00,1
360,1,615.00,126.66,50.00,150.00,1
360,3,927.89,174.79,50.00,150.00,1
361,1,615.00,126.61,50.00,150.00,1
361,3,927.89,174.79,50.00,150.00,1
362,1,615.00,126.56,50.00,150.00,1
362,3,927.89,174.79,50.00,150.00,1
363,1,615.00,126.51,50.00,150.00,1
363,3,927.89,174.79,50.00,150.00,1
364,1,615.00,126.46,50.00,150.00,1
364,3,927.89,174.79,50.00,150.00,1
365,1,615.00,126.41,50.00,150.00,1
365,3,927.89,174.79,50.00,150.00,1
366,1,615.00,126.36,50.00,150.00,1
366,3,927.89,174.79,50.00,150.00,1
367,1,615.00,126.31,50.00,150.00,1
367,3,927.89,174.79,50.00,150.00,1
368,1,615.00,126.26,50.00,150.00,1
368,3,927.89,174.79,50.00,150.00,1
369,1,615.00,126.21,50.00,150.00,1
369,3,927.89,174.79,50.00,150.00,1
370,1,615.00,126.16,50.00,150.00,1
370,3,927.89,174.79,50.00,150.00,1
371,1,615.00,126.12,50.00,150.00,1
371,3,927.89,174.79,50.00,150.00,1
372,1,615.00,126.07,50.00,150.00,1
372,3,927.89,174.79,50.00,150.00,1
373,1,615.00,126.02,50.00,150.00,1
373,3,927.89,174.79,50.00,150.00,1
374,1,615.00,125.97,50.00,150.00,1
374,3,927.89,174.79,50.00,150.00,1
375,1,615.00,125.92,50.00,150.00,1
375,3,927.89,174.79,50.00,150.00,1
376,1,615.00,125.88,50.00,150.00,1
376,3,927.89,174.79,50.00,150.00,1
377,1,615.00,125.83,50.00,150.00,1
377,3,927.89,174.79,50.00,150.00,1
378,1,615.00,125.78,50.00,150.00,1
378,3,927.89,174.79,50.00,150.00,1
379,1,615.00,125.74,50.00,150.00,1
379,3,927.89,174.79,50.00,150.00,1
380,1,615.00,125.69,50.00,150.00,1
380,3,927.89,174.79,50.00,150.00,1
381,1,615.00,125.64,50.00,150.00,1
381,3,927.89,174.79,50.00,150.00,1
382,1,615.00,125.60,50.00,150.00,1
382,3,927.89,174.79,50.00,150.00,1
383,1,615.00,125.55,50.00,150.00,1
383,3,927.89,174.79,50.00,150.00,1
384,1,615.00,125.50,50.00,150.00,1
384,3,927.89,174.79,50.00,150.00,1
385,1,615.00,125.46,50.00,150.00,1
385,3,927.89,174.79,50.00,150.00,1
386,1,615.00,125.41,50.00,150.00,1
386,3,927.89,174.79,50.00,150.00,1
387,1,615.00,125.37,50.00,150.00,1
387,3,927.89,174.79,50.00,150.00,1
388,1,615.00,125.32,50.00,150.00,1
388,3,927.89,174.79,50.00,150.00,1
389,1,615.00,125.23,50.00,150.00,1
389,3,927.89,174.79,50.00,150.00,1
390,1,615.00,125.23,50.00,150.00,1
390,3,927.89,174.79,50.00,150.00,1
391,1,615.00,125.18,50.00,150.00,1
391,3,927.89,174.79,50.00,150.00,1
392,1,615.00,125.14,50.00,150.00,1
392,3,927.89,174.79,50.00,150.00,1
393,1,615.00,125.09,50.00,150.00,1
393,3,927.89,174.79,50.00,150.00,1
394,1,615.00,125.05,50.00,150.00,1
394,3,927.89,174.79,50.00,150.00,1
395,1,615.00,125.00,50.00,150.00,1
395,3,927.89,174.79,50.00,150.00,1
396,1,615.00,124.96,50.00,150.00,1
396,3,927.89,174.79,50.00,150.00,1
397,1,615.00,124.92,50.00,150.00,1
397,3,927.89,174.79,50.00,150.00,1
398,1,615.00,124.87,50.00,150.00,1
398,3,927.89,174.79,50.00,150.00,1
399,1,615.00,124.83,50.00,150.00,1
399,3,927.89,174.79,50.00,150.00,1
400,1,615.00,124.78,50.00,150.00,1
400,3,927.89,174.79,50.00,150.00,1
401,1,615.00,124.74,50.00,150.00,1
401,3,927.89,174.79,50.00,150.00,1
402,1,615.00,124.70,50.00,150.00,1
402,3,927.89,174.79,50.00,150.00,1
403,1,615.00,124.65,50.00,150.00,1
403,3,927.89,174.79,50.00,150.00,1
404,1,615.00,124.61,50.00,150.00,1
404,3,927.89,174.79,50.00,150.00,1
405,1,615.00,124.57,50.00,150.00,1
405,3,927.89,174.79,50.00,150.00,1
406,1,615.00,124.52,50.00,150.00,1
406,3,927.89,174.79,50.00,150.00,1
407,1,615.00,124.48,50.00,150.00,1
407,3,927.89,174.79,50.00,150.00,1
408,1,615.00,124.44,50.00,150.00,1
408,3,927.89,174.79,50.00,150.00,1
409,1,615.00,124.39,50.00,150.00,1
409,3,927.89,174.79,50.00,150.00,1
410,1,615.00,124.35,50.00,150.00,1
410,3,927.89,174.79,50.00,150.00,1
411,1,615.00,124.31,50.00,150.00,1
411,3,927.89,174.79,50.00,150.00,1
412,1,615.00,124.27,50.00,150.00,1
412,3,927.89,174.79,50.00,150.00,1
413,1,615.00,124.22,50.00,150.00,1
413,3,927.89,174.79,50.00,150.00,1
414,1,615.00,124.18,50.00,150.00,1
414,3,927.89,174.79,50.00,150.00,1
415,1,615.00,124.14,50.00,150.00,1
415,3,927.89,174.79,50.00,150.00,1
416,1,615.00,124.10,50.00,150.00,1
416,3,927.89,174.79,50.00,150.00,1
417,1,615.00,124.06,50.00,150.00,1
417,3,927.89,174.79,50.00,150.00,1
418,1,615.00,124.02,50.00,150.00,1
418,3,927.89,174.79,50.00,150.00,1
419,1,615.00,123.97,50.00,150.00,1
419,3,927.89,174.79,50.00,150.00,1
420,1,615.00,123.93,50.00,150.00,1
420,3,927.89,174.79,50.00,150.00,1
421,1,615.00,123.89,50.00,150.00,1
421,3,927.89,174.79,50.00,150.00,1
422,1,615.00,123.85,50.00,150.00,1
422,3,927.89,174.79,50.00,150.00,1
423,1,615.00,123.81,50.00,150.00,1
423,3,927.89,174.79,50.00,150.00,1
424,1,615.00,123.77,50.00,150.00,1
424,3,927.89,174.79,50.00,150.00,1
425,1,615.00,123.73,50.00,150.00,1
425,3,927.89,174.79,50.00,150.00,1
426,1,615.00,123.69,50.00,150.00,1
426,3,927.89,174.79,50.00,150.00,1
427,1,615.00,123.65,50.00,150.00,1
427,3,927.89,174.79,50.00,150.00,1
428,1,615.00,123.61,50.00,150.00,1
428,3,927.89,174.79,50.00,150.00,1
429,1,615.00,123.57,50.00,150.00,1
429,3,927.89,174.79,50.00,150.00,1
430,1,615.00,123.53,50.00,150.00,1
430,3,927.89,174.79,50.00,150.00,1
431,1,615.00,123.49,50.00,150.00,1
431,3,927.89,174.79,50.00,150.00,1
432,1,615.00,123.45,50.00,150.00,1
432,3,927.89,174.79,50.00,150.00,1
433,1,615.00,123.41,50.00,150.00,1
433,3,927.89,174.79,50.00,150.00,1
434,1,615.00,123.37,50.00,150.00,1
434,3,927.89,174.79,50.00,150.00,1
435,1,615.00,123.33,50.00,150.00,1
435,3,927.89,174.79,50.00,150.00,1
436,1,615.00,123.29,50.00,150.00,1
436,3,927.89,174.79,50.00,150.00,1
437,1,615.00,123.25,50.00,150.00,1
437,3,927.89,174.79,50.00,150.00,1
438,1,615.00,123.21,50.00,150.00,1
438,3,927.89,174.79,50.00,150.00,1
439,1,615.00,123.17,50.00,150.00,1
439,3,927.89,174.79,50.00,150.00,1
440,1,615.00,123.13,50.00,150.00,1
440,3,927.89,174.79,50.00,150.00,1
441,1,615.00,123.09,50.00,150.00,1
441,3,927.89,174.79,50.00,150.00,1
442,1,615.00,123.06,50.00,150.00,1
442,3,927.89,174.79,50.00,150.00,1
443,1,615.00,123.02,50.00,150.00,1
443,3,927.89,174.79,50.00,150.00,1
444,1,615.00,122.98,50.00,150.00,1
444,3,927.89,174.79,50.00,150.00,1
445,1,615.00,122.94,50.00,150.00,1
445,3,927.89,174.79,50.00,150.00,1
446,1,615.00,122.94,50.00,150.00,1
446,3,927.89,174.79,50.00,150.00,1
447,1,615.00,122.90,50.00,150.00,1
447,3,927.89,174.79,50.00,150.00,1
448,1,615.00,122.83,50.00,150.00,1
448,3,927.89,174.79,50.00,150.00,1
449,1,615.00,122.83,50.00,150.00,1
449,3,927.89,174.79,50.00,150.00,1
450,1,615.00,122.75,50.00,150.00,1
450,3,927.89,174.79,50.00,150.00,1
451,1,615.00,122.75,50.00,150.00,1
451,3,927.89,174.79,50.00,150.00,1
452,1,615.00,122.68,50.00,150.00,1
452,3,927.89,174.79,50.00,150.00,1
453,1,615.00,122.64,50.00,150.00,1
453,3,927.89,174.79,50.00,150.00,1
454,1,615.00,122.60,50.00,150.00,1
454,3,927.89,174.79,50.00,150.00,1
455,1,615.00,122.56,50.00,150.00,1
455,3,927.89,174.79,50.00,150.00,1
456,1,615.00,122.53,50.00,150.00,1
456,3,927.89,174.79,50.00,150.00,1
457,1,615.00,122.49,50.00,150.00,1
457,3,927.89,174.79,50.00,150.00,1
458,1,615.00,122.49,50.00,150.00,1
458,3,927.89,174.79,50.00,150.00,1
459,1,615.00,122.42,50.00,150.00,1
459,3,927.89,174.79,50.00,150.00,1
460,1,615.00,122.38,50.00,150.00,1
460,3,927.89,174.79,50.00,150.00,1
461,1,615.00,122.34,50.00,150.00,1
461,3,927.89,174.79,50.00,150.00,1
462,1,615.00,122.31,50.00,150.00,1
462,3,927.89,174.79,50.00,150.00,1
463,1,615.00,122.27,50.00,150.00,1
463,3,927.89,174.79,50.00,150.00,1
464,1,615.00,122.24,50.00,150.00,1
464,3,927.89,174.79,50.00,150.00,1
465,1,615.00,122.20,50.00,150.00,1
465,3,927.89,174.79,50.00,150.00,1
466,1,615.00,122.16,50.00,150.00,1
466,3,927.89,174.79,50.00,150.00,1
467,1,615.00,122.13,50.00,150.00,1
467,3,927.89,174.79,50.00,150.00,1
468,1,615.00,122.09,50.00,150.00,1
468,3,927.89,174.79,50.00,150.00,1
469,1,615.00,122.06,50.00,150.00,1
469,3,927.89,174.79,50.00,150.00,1
470,1,615.00,122.02,50.00,150.00,1
470,3,927.89,174.79,50.00,150.00,1
471,1,615.00,121.98,50.00,150.00,1
471,3,927.89,174.79,50.00,150.00,1
472,1,615.00,121.95,50.00,150.00,1
472,3,927.89,174.79,50.00,150.00,1
473,1,615.00,121.91,50.00,150.00,1
473,3,927.89,174.79,50.00,150.00,1
474,1,615.00,121.88,50.00,150.00,1
474,3,927.89,174.79,50.00,150.00,1
475,1,615.00,121.84,50.00,150.00,1
475,3,927.89,174.79,50.00,150.00,1
476,1,615.00,121.81,50.00,150.00,1
476,3,927.89,174.79,50.00,150.00,1
477,1,615.00,121.77,50.00,150.00,1
477,3,927.89,174.79,50.00,150.00,1
478,1,615.00,121.74,50.00,150.00,1
478,3,927.89,174.79,50.00,150.00,1
479,1,615.00,121.70,50.00,150.00,1
479,3,927.89,174.79,50.00,150.00,1
480,1,615.00,121.67,50.00,150.00,1
480,3,927.89,174.79,50.00,150.00,1
481,1,615.00,121.64,50.00,150.00,1
481,3,927.89,174.79,50.00,150.00,1
482,1,615.00,121.64,50.00,150.00,1
482,3,927.89,174.79,50.00,150.00,1
483,1,615.00,121.60,50.00,150.00,1
483,3,927.89,174.79,50.00,150.00,1
484,1,615.00,121.53,50.00,150.00,1
484,3,927.89,174.79,50.00,150.00,1
485,1,615.00,121.53,50.00,150.00,1
485,3,927.89,174.79,50.00,150.00,1
486,1,615.00,121.46,50.00,150.00,1
486,3,927.89,174.79,50.00,150.00,1
487,1,615.00,121.43,50.00,150.00,1
487,3,927.89,174.79,50.00,150.00,1
488,1,615.00,121.43,50.00,150.00,1
488,3,927.89,174.79,50.00,150.00,1
489,1,615.00,121.36,50.00,150.00,1
489,3,927.89,174.79,50.00,150.00,1
490,1,615.00,121.33,50.00,150.00,1
490,3,927.89,174.79,50.00,150.00,1
491,1,615.00,121.30,50.00,150.00,1
491,3,927.89,174.79,50.00,150.00,1
492,1,615.00,121.26,50.00,150.00,1
492,3,927.89,174.79,50.00,150.00,1
493,1,615.00,121.23,50.00,150.00,1
493,3,927.89,174.79,50.00,150.00,1
494,1,615.00,121.20,50.00,150.00,1
494,3,927.89,174.79,50.00,150.00,1
495,1,615.00,121.16,50.00,150.00,1
495,3,927.89,174.79,50.00,150.00,1
496,1,615.00,121.13,50.00,150.00,1
496,3,927.89,174.79,50.00,150.00,1
497,1,615.00,121.10,50.00,150.00,1
497,3,927.89,174.79,50.00,150.00,1
498,1,615.00,121.06,50.00,150.00,1
498,3,927.89,174.79,50.00,150.00,1
499,1,615.00,121.03,50.00,150.00,1
499,3,927.89,174.79,50.00,150.00,1
500,1,615.00,121.00,50.00,150.00,1
500,3,927.89,174.79,50.00,150.00,1
